,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
329,376.35433248519735,322.0,52.76631951332092,40250,2.058022747993469,9.950136440277099,-181.61715501354587,-6.0,0.7334576128951965,-0.005402812681671592,0.0851223847357898,0.9960156717300415,0.4540794460773468,0.996036376953125,0.45413275170326234,0.007947956845164299
330,412.49018515643013,323.0,52.85558485984802,40375,2.068647326469421,10.379784107208252,-182.16390966990636,-6.0,0.7722364933717818,-0.0048531525443115875,0.08522584135944263,0.9959693322181702,0.4534842140674591,0.9959144597053528,0.4535136139392853,0.008116205394268036
331,448.9565286679079,324.0,52.799068450927734,40500,2.0786009407043458,10.274260822296142,-182.6290492396201,-6.0,0.6495239306842128,-0.009415028693770328,0.08538604237107054,0.9957825198173523,0.4501967992782593,0.9958008012771606,0.45023672676086424,0.00841667203232646
332,432.20203554200253,325.0,52.836973905563354,40625,2.0673150939941407,9.29700602722168,-182.64847189282614,-6.0,0.8071344523202806,0.0023232436783256986,0.08545792416033357,0.9960393419265747,0.45474710369110105,0.99603817653656,0.4547173352241516,0.007922483321279287
333,422.4681193064722,326.0,52.75124263763428,40750,2.071388955116272,8.825399322509766,-183.42852857035976,-6.0,0.7487781850561019,-0.006764342381258405,0.0855299235397107,0.9960489673614502,0.4563563251495361,0.9961003241539002,0.4563757348060608,0.007850709795951843
334,464.1981139759797,327.0,52.81997632980347,40875,2.08029420375824,10.44721529006958,-183.1259244888548,-6.0,0.7649067881561461,-0.004975807871521702,0.08565730171830012,0.9956146011352539,0.4506190266609192,0.9956277647018432,0.4506867432594299,0.008757629007101059
335,401.87544713464627,328.0,52.7790322303772,41000,2.082978680610657,9.104229415893554,-184.351926988171,-6.0,0.7693229625301976,-0.004472208832721075,0.0857408174679422,0.9960707302093506,0.4527907190322876,0.9960473213195801,0.45277808856964114,0.00788193878903985
336,429.9698121756036,329.0,54.117321729660034,41125,2.098506146430969,9.61966752243042,-184.74452015710256,-6.0,0.6585833338044939,-0.010218103371915362,0.08590888348939958,0.9960168395042419,0.4538304126262665,0.9960468993186951,0.4538221127986908,0.007936252512037754
337,425.7645040802701,330.0,52.798579692840576,41250,2.0958030624389647,9.23145429611206,-184.9939929592994,-6.0,0.677787114054926,-0.014879264666007893,0.086278531815097,0.9959029021263123,0.4527964289188385,0.9959013876914978,0.4528065247535706,0.008195704959332943
338,435.2568318958291,331.0,52.89270520210266,41375,2.1017889461517334,9.882854030609131,-185.84418209015377,-6.0,0.7218322654565176,-0.013979875515880329,0.086588130812778,0.9960197310447693,0.4515818471908569,0.9959891724586487,0.4516375424861908,0.007991100262850524
339,472.6993370975736,332.0,52.81035351753235,41500,2.1028808631896974,9.056370933532715,-185.35054902107484,-6.0,0.7878914287974758,-0.00847453357756979,0.08688835648073233,0.9959834532737732,0.448422269821167,0.9959798188209533,0.44841441297531126,0.008036721758544444
340,472.8347768754926,333.0,52.89627552032471,41625,2.1091025085449218,12.459899528503417,-185.15071420820934,-6.0,0.8248124349684942,-0.0038374203353351544,0.08702131131681783,0.9957925872802734,0.4514883303642273,0.9957831768989563,0.4514459571838379,0.008424243964254856
341,311.4804427922498,334.0,52.86420917510986,41750,2.1154010219573975,11.254248580932618,-186.441160140499,-6.0,0.7878073963426775,-0.005432435461590367,0.08710754776340551,0.9958859138488769,0.45561017727851866,0.9959048576354981,0.45563675451278685,0.00820923712477088
342,466.4339842095678,335.0,52.9145073890686,41875,2.111656415939331,10.759007831573486,-186.11609201582652,-6.0,0.8275744370997898,-0.007384189672487241,0.08730160046962673,0.9959862680435181,0.4511346611976624,0.9960034675598145,0.4511427001953125,0.008010263834148646
343,431.0602716084308,336.0,52.82887125015259,42000,2.11719993019104,9.868286182403564,-186.92875425277217,-6.0,0.7624172770207928,-0.011998323802535812,0.08754617711962749,0.9962769937515259,0.45216590571403503,0.996262629032135,0.45215056753158567,0.007460371717810631
344,435.24398027794837,337.0,52.83057117462158,42125,2.124637849807739,8.449519355773926,-187.5005122593471,-6.0,0.791890457509056,-0.009237656303282295,0.0877841852156058,0.99631507730484,0.4515039474964142,0.9963172988891602,0.4514942774772644,0.007367629759013653
345,472.29725783243083,338.0,52.8035671710968,42250,2.1261493225097654,9.346974243164063,-187.31057886923514,-6.0,0.8088194699056687,-0.011666779196070086,0.08804139623177637,0.9961670279502869,0.4504983603954315,0.9961389541625977,0.45047396612167356,0.007694025035947561
346,359.91789054062417,339.0,52.835333824157715,42375,2.1421692323684693,11.983211254119873,-188.6236363971044,-6.0,0.8059585822953118,-0.004324456189005147,0.08825487105329749,0.9959475302696228,0.4568831980228424,0.9959389505386352,0.4568505976200104,0.008113528572022915
347,243.16445066788086,340.0,52.792099952697754,42500,2.1309633569717406,10.01187841796875,-188.28165411180066,-6.0,0.827508318808771,-0.004857292547146039,0.08832480737344613,0.9962478947639465,0.450831170797348,0.9962382264137268,0.4508591101169586,0.007513872891664505
348,410.5973620956076,341.0,53.31224250793457,42625,2.1402359790802,10.893572196960449,-189.09063430059524,-6.0,0.8849997785356309,-0.003215845489490127,0.08847911132338732,0.9961835269927979,0.45370319747924803,0.9961952528953553,0.45370321536064145,0.00762122069299221
349,433.3734344793513,342.0,52.802289962768555,42750,2.1393910369873046,9.655333209991456,-189.28854591615737,-6.0,0.8689812758276539,-0.0027514807955031436,0.08854904098216826,0.996490906238556,0.4542603414058685,0.9964742183685302,0.4543154718875885,0.007034862287342548
350,451.5338986731921,343.0,52.89167618751526,42875,2.146752965927124,10.051241519927979,-189.55457124255952,-6.0,0.8253233536841378,-0.004291595133494527,0.08851962117505612,0.9962822909355163,0.4586316659450531,0.9963302502632141,0.45871942257881165,0.007387461103498936
351,440.37517010187224,344.0,52.791715145111084,43000,2.1526851654052734,9.63256519317627,-190.54779028123426,-6.0,0.7417141266407505,-0.008339884886217694,0.0887494074861159,0.9964126877784729,0.4565457940101624,0.9963917121887207,0.45651857352256775,0.0071956078000366686
352,463.54102194161044,345.0,52.848437547683716,43125,2.1528802547454835,9.944261211395263,-190.2601064046224,-6.0,0.8167479932308197,-0.008122088838486917,0.08893135553573538,0.9964162921905517,0.4538979623317719,0.9963796825408936,0.45391775369644166,0.007204035393893719
353,453.03223497750855,346.0,52.872854232788086,43250,2.161977989196777,10.060866493225097,-191.361454379174,-6.0,0.8226031084214488,-0.007616201975202608,0.08913278013829051,0.9964338564872741,0.4562273349761963,0.996500011920929,0.4563424043655396,0.007066138286143542
354,444.15348571976745,347.0,54.027409076690674,43375,2.1716427001953127,9.074092140197754,-191.57994224911644,-6.0,0.8335349257030185,-0.005046086858898875,0.08926805909297456,0.9965703043937683,0.4637409017086029,0.9965412364006042,0.4637405502796173,0.006888460483402014
355,458.00592865786354,348.0,52.85492444038391,43500,2.162825277328491,9.466977863311767,-192.54633282076927,-6.0,0.7471560167689477,-0.009200345931364404,0.08946340481321115,0.9964859461784363,0.4608102476596832,0.9965186004638672,0.4608141303062439,0.006995456989854574
356,429.04456912134884,349.0,52.75753402709961,43625,2.164286668777466,9.731423015594482,-192.7375737750341,-6.0,0.7984685713336581,-0.00922880229717564,0.08968165964816452,0.9965676145553589,0.4590295758247375,0.9965343298912048,0.45894855380058286,0.006898049660027027
357,456.85383252957627,350.0,52.7833137512207,43750,2.1724172859191895,10.661081783294678,-192.42886352539062,-6.0,0.8677813920282549,-0.01290321254712199,0.08999205550101216,0.9965798273086548,0.4602628357410431,0.9965552268028259,0.46025967836380005,0.006864948522299528
358,481.3192124464823,351.0,52.81834149360657,43875,2.17073246383667,9.508360042572022,-193.287108890594,-6.0,0.8755808652393402,-0.014172792612087159,0.09033848576939106,0.9966346249580383,0.46109593081474304,0.9966299295425415,0.46110447764396667,0.006735442090779543
359,408.0509804415006,352.0,52.786832332611084,44000,2.1830539169311525,9.253179260253907,-193.5726111627394,-6.0,0.9034734599051937,-0.008840494879311132,0.09057858208775288,0.99661732006073,0.45858298015594484,0.9965417132377624,0.4585765643119812,0.006840968944132328
360,396.5157119305153,353.0,52.835660457611084,44125,2.1824392490386963,9.310645153045654,-193.68936302548363,-6.0,0.776094474016674,-0.0021750369212693637,0.09071111317561613,0.9968005118370056,0.46008176636695863,0.9967782897949219,0.46004509449005127,0.006421205755323171
361,145.83464282894215,354.0,52.7606725692749,44250,2.1815914459228516,9.909616378784179,-194.49657440185547,-6.0,0.7868519334062454,-0.010785919140964266,0.09087833342452413,0.9966354012489319,0.4601313831806183,0.996669560432434,0.4600800721645355,0.006695029880851507
362,461.34504073752953,355.0,52.87552738189697,44375,2.1908880672454836,9.985086273193359,-194.53479125007752,-6.0,0.9034558241329496,-0.013771565701250755,0.09113474192356354,0.9964808497428894,0.4542048358917236,0.9964319100379944,0.4542112393379211,0.007087241366505623
363,374.7664007664554,356.0,52.81851387023926,44500,2.1839707298278808,9.330689548492431,-194.8930892944336,-6.0,0.8968093712483683,-0.005595124078794352,0.0914273351667909,0.9967204356193542,0.45691958951950074,0.996706202507019,0.45698552536964415,0.006573359541594982
364,433.56393841355253,357.0,52.89117193222046,44625,2.1894983978271485,8.663150913238525,-194.8305920797681,-6.0,0.9208511218192086,-0.001191635091330797,0.09147644693045275,0.9967234792709351,0.4605162334442139,0.9967012872695923,0.46052167892456053,0.006575227085500956
365,482.4349148905581,358.0,52.842105865478516,44750,2.1910600757598875,8.916453071594239,-195.78211039881552,-6.0,0.8773812762191219,-0.010850806333755533,0.09174197679011241,0.9967559385299682,0.4592184970378876,0.996730860710144,0.45918077683448794,0.006513189010322094
366,434.37325680523503,359.0,52.84153604507446,44875,2.204402168273926,8.753475730895996,-197.0038827563089,-6.0,0.897303545285785,-0.009238309699982877,0.09190740358107392,0.9968201484680176,0.4536920008659363,0.996784070968628,0.45368295335769654,0.006395773839205503
367,445.34666675117563,360.0,,45000,2.2044420890808105,9.031165019989015,-196.92088982366747,-6.0,0.890969221630404,-0.013780924157359667,0.09217023357548977,0.9965713229179383,0.44767248129844667,0.996581533908844,0.4476432330608368,0.006847153563052416
368,,,64.14399909973145,45000,,,,,,,,,,,,
369,457.89993443585195,361.0,52.94172954559326,45125,2.2024758586883544,8.991890254974365,-196.62283736940415,-6.0,0.8487062104164608,-0.005473288515257457,0.09243915190471723,0.996803626537323,0.44746479177474974,0.9967759704589844,0.44750052094459536,0.00642040816694498
370,473.23035052336786,362.0,52.851125955581665,45250,2.2096524868011476,8.9391333694458,-197.8698193950038,-6.0,0.8558281813898394,-0.006326532607237177,0.09256031494066079,0.9968216352462769,0.4498994188308716,0.9968000349998474,0.44984960269927976,0.006378327302634716
371,420.4163535599836,363.0,52.91138458251953,45375,2.20380055809021,8.842864330291748,-197.1329549153646,-6.0,0.8860699941241552,-0.004443911052057667,0.09264744764867483,0.9966910996437073,0.45497905111312864,0.9967276782989501,0.45490876269340513,0.006581241250038147
372,261.08347526071367,364.0,52.84981179237366,45500,2.2083835639953615,9.904344959259033,-197.79118150280368,-6.0,0.8585404128797592,0.0012032743167853163,0.09273512871511767,0.9964954886436462,0.4536447184085846,0.9965048570632935,0.45359794187545777,0.006999658361077308
373,443.38415762396903,365.0,54.04536437988281,45625,2.2249655532836914,9.007883029937744,-199.4836905343192,-6.0,0.8170693668108138,-0.013547086090381657,0.09284264197113856,0.9966748781204223,0.44906417083740235,0.996661081790924,0.44903167033195496,0.006664030808955431
374,445.89119395995124,366.0,53.0519232749939,45750,2.2274210510253907,8.066456295013428,-198.7267086890436,-6.0,0.8677425038429999,-0.00458789725352319,0.09309955206884543,0.996991397857666,0.45447185111045835,0.9969689922332764,0.4544713797569275,0.006039611220359802
375,334.0849819295135,367.0,52.94193768501282,45875,2.215234100341797,9.243611167907714,-199.031736343626,-6.0,0.7843230035569932,-0.0020470787209296037,0.0932119762467758,0.9966833353042602,0.44714302372932435,0.99669225025177,0.44712766003608706,0.006624419089406729
376,472.83746467457786,368.0,52.88600730895996,46000,2.225406114578247,8.946211460113526,-199.53690141247165,-6.0,0.8289793768236714,0.0025946677346984225,0.09318710015932889,0.9967040576934815,0.4510806360244751,0.9967036027908325,0.4510929932594299,0.006592338398098946
377,37.13152513611154,369.0,52.91689348220825,46125,2.2061307201385496,8.932042022705078,-199.14331466432603,-6.0,0.9055182110695612,0.007062655104885972,0.09305684884414735,0.996774302482605,0.44847634935379027,0.9967761249542236,0.44854182863235476,0.00644957697018981
378,330.82388685271616,370.0,52.98039197921753,46250,2.2232761764526368,9.542559982299805,-199.97870562153477,-6.0,0.8403228127187298,0.007789702560271948,0.09284591868339442,0.9967941937446594,0.4520520124435425,0.9967908816337585,0.4520568006038666,0.006414920099079609
379,463.2988927565604,371.0,52.96316981315613,46375,2.2194258823394777,9.830384899139405,-199.92379615420387,-6.0,0.9086835384368896,0.0028283843874103492,0.09269569310592968,0.9966465620994568,0.4434370546340942,0.996636736869812,0.4435609474182129,0.006716703101992607
380,426.026573871847,372.0,52.878353118896484,46500,2.2366998291015623,9.273769008636474,-200.93717095159715,-6.0,0.887578401834734,-0.004683848470449448,0.0927710259555651,0.9968249678611756,0.44635314178466795,0.9968204736709595,0.44637476658821107,0.00635455846786499
381,457.1404681483504,373.0,52.96174120903015,46625,2.2294137058258054,9.371138763427734,-200.82747153630334,-6.0,0.8743917913663954,0.0022960649027178683,0.09272602693708644,0.9968680214881896,0.44490732526779175,0.9968886361122131,0.44492765808105467,0.0062433497495949265
382,409.0210957373161,374.0,52.920006275177,46750,2.2447171611785888,12.043239253997802,-202.26018425726122,-6.0,1.0147575601454704,-0.013774995654520969,0.09291175822419959,0.9960828061103821,0.44847698998451235,0.9960480623245239,0.44843461108207705,0.00786912987753749
383,448.01252898521005,375.0,52.963887453079224,46875,2.2382887477874758,10.260853015899658,-201.56322612459698,-6.0,1.0156661820790125,-0.006196303256151695,0.09316007192609581,0.9965650501251221,0.4405560140609741,0.9965599594116211,0.44054776477813723,0.006874981243163348
384,456.4462850959669,376.0,52.913379430770874,47000,2.2401240367889406,9.542028545379639,-202.36694803545552,-6.0,0.9301481958358518,-0.0021232159380170125,0.09325241457122146,0.9967462363243103,0.4383016078472137,0.9967452235221863,0.4383223986625671,0.006508539777249098
385,431.01851352596196,377.0,52.983967542648315,47125,2.254654329299927,9.526142330169678,-201.99071708558097,-6.0,0.9529822307919699,-0.011276628873828385,0.09350688685266863,0.9966817784309387,0.44034343552589417,0.996700707912445,0.44031402611732484,0.006617512676864863
386,445.61219094863964,378.0,52.902570486068726,47250,2.249274108886719,8.7676474609375,-202.21468550159085,-6.0,0.8780385284654556,-0.0029058400166010663,0.09364643534280194,0.9968516607284545,0.439476904630661,0.996840313911438,0.4394944562911987,0.006308026526123285
387,424.17066908469684,379.0,52.99564290046692,47375,2.2545279388427732,8.967138305664063,-203.61778186616442,-6.0,0.8777432867458889,-0.015926528101166088,0.09384579805919432,0.9970526185035705,0.4391383912563324,0.9970198521614074,0.43909488534927366,0.005927526317536831
388,486.82733660741974,380.0,54.327590465545654,47500,2.259176538467407,9.512496616363526,-203.9569618471207,-6.0,0.8484436263961177,-0.0137250516000354,0.09427277367493113,0.9967911200523376,0.435683495759964,0.9968030152320861,0.43570997548103335,0.006405873693525791
