,episode_reward,episode,duration,step,batch_reward,critic_loss,actor_loss,actor_target_entropy,actor_entropy,alpha_loss,alpha_value,pos_sample_avg_cos_similarity,neg_sample_avg_cos_similarity,pos_sample_avg_cos_similarity_reverse,neg_sample_avg_cos_similarity_reverse,BYOL_L2_MSE_loss
746,535.0351804921966,729.0,135.50823259353638,91125,3.1155758724212648,9.819856369018554,-306.7574482266865,-6.0,1.0656289325820074,-0.0012213395952823617,0.10372720682225399,0.9992493405342102,0.24762902760505676,0.9992487282752991,0.24762919723987578,0.0015019199782982469
747,540.9174422092573,730.0,145.79086089134216,91250,3.119625228881836,10.091979042053223,-306.9923140002835,-6.0,1.2092521565575753,0.0032724191307000093,0.10368205030966002,0.9992550859451294,0.24747470235824584,0.9992553577423096,0.24745482409000397,0.0014895569030195475
748,530.2568943796941,731.0,124.48225498199463,91375,3.1244257698059084,9.976803504943847,-306.42633250403026,-6.0,1.1800976178002736,0.0005876657235184832,0.10367233303282929,0.9992371697425843,0.24663755750656127,0.9992392864227295,0.24670758259296416,0.001523541840724647
749,549.661759715188,732.0,96.02997732162476,91500,3.125607311248779,10.45957036972046,-307.06710520098284,-6.0,1.1184217429930163,-0.0017423995041979416,0.10367789065213318,0.9992497639656067,0.24666077280044554,0.9992498841285705,0.2466782945394516,0.0015003424920141696
750,548.0799356270652,733.0,94.04473280906677,91625,3.123992744445801,11.260546817779542,-306.7409939236111,-6.0,1.19684142158145,0.0018956217256980755,0.1036410608450015,0.9991831750869751,0.24660547137260436,0.9991808667182922,0.24653246140480042,0.001635954063385725
751,247.979061264475,734.0,90.52919340133667,91750,3.132394296646118,11.038582370758057,-307.559810515373,-6.0,1.1678456375675816,0.0058924352840310145,0.10358284316086035,0.9992162055969238,0.24694698238372803,0.9992139363288879,0.24699593138694764,0.0015698546413332223
752,513.6120426079698,735.0,130.94699788093567,91875,3.1340085277557375,11.299481143951416,-307.5384996202257,-6.0,1.1090724780446006,0.006107341379873336,0.10340683092520174,0.9992769346237182,0.2462826373577118,0.9992744851112366,0.24625554668903352,0.0014485771916806698
753,355.57993334634216,736.0,180.90959548950195,92000,3.132837156295776,10.908299564361572,-307.4719819099672,-6.0,1.1572778436445421,-0.003045714603015973,0.10328317210901035,0.9992401385307312,0.2478867689371109,0.9992383441925049,0.24790187561511992,0.0015215194281190635
754,524.6405270250818,737.0,95.92368507385254,92125,3.1316691093444824,11.425382347106934,-307.26411898173984,-6.0,1.1877784388405936,0.0017669392187917043,0.10333546383592494,0.9992659702301026,0.24830688178539276,0.9992632765769959,0.24828794455528258,0.001470752757973969
755,536.8262438326977,738.0,94.20976853370667,92250,3.11526025390625,10.977051891326905,-306.9225375267767,-6.0,1.122397102655903,0.0030835028587570114,0.10328021345804794,0.9992651338577271,0.24980586457252502,0.9992661509513855,0.24983503746986388,0.0014687211038544774
756,527.3575032865485,739.0,90.01178669929504,92375,3.129740478515625,10.185501602172852,-307.3883802625868,-6.0,1.143365516549065,0.004354197993904116,0.10321095608366339,0.9992609324455262,0.24944468903541564,0.9992605333328247,0.24948370397090913,0.0014785362184047699
757,539.1811123179795,740.0,96.48211717605591,92500,3.1299909839630127,10.203506195068359,-307.63794880528604,-6.0,1.11792643704722,0.0046634380592994636,0.10304535454993159,0.9992770643234253,0.24927766692638398,0.9992759089469909,0.2492280192375183,0.0014470306849107147
758,547.8985581711732,741.0,104.9463210105896,92625,3.1290303344726564,10.193764602661133,-307.4784599183098,-6.0,1.1532696939650036,-0.0024160961472680645,0.10305612608326234,0.9992687182426453,0.24981847834587098,0.9992653408050537,0.24979547011852266,0.0014659421090036631
759,586.2587658569597,742.0,95.96669816970825,92750,3.1401808280944823,10.08937170791626,-308.21776260868194,-6.0,1.1433202460888894,-0.0041296766665313515,0.10313147884329682,0.9992824215888977,0.24827043700218202,0.9992807259559632,0.2482824547290802,0.0014368562456220388
760,340.2824949293455,743.0,93.94768738746643,92875,3.138101884841919,9.234311901092529,-308.1141434926835,-6.0,1.2279876830085876,0.004497317301612052,0.10310916169723791,0.9992912845611572,0.24853600025177003,0.9992959280014038,0.2485419521331787,0.0014127816958352923
761,544.3140159049782,744.0,91.51393485069275,93000,3.1381699295043943,9.55908430480957,-307.97734562043223,-6.0,1.1399526644137599,0.0002371421113850609,0.10307982649108503,0.999287006855011,0.24815118288993834,0.9992883205413818,0.24814541029930115,0.0014246716080233454
762,542.7607211907125,745.0,95.99923253059387,93125,3.1326700134277345,10.893803634643554,-308.20923965696306,-6.0,1.1685276778917464,-0.004325644996401573,0.10309232835231844,0.9992424383163452,0.24918923974037172,0.9992393503189086,0.24918111670017243,0.0015182076366618276
763,257.55810876787456,746.0,96.25362038612366,93250,3.1371363735198976,9.859288475036621,-308.49925231933594,-6.0,1.1664984937637084,0.0008766314262644418,0.10311884595434886,0.9993222184181213,0.24759737837314605,0.9993271908760071,0.24758339488506317,0.0013505918104201556
764,477.7929883496739,747.0,94.19813466072083,93375,3.1416451683044433,10.214253120422363,-308.4183746822297,-6.0,1.1215113997459412,-0.008308248328311103,0.10328018608467639,0.9993197340965271,0.2481039265394211,0.9993194417953492,0.24811158752441406,0.0013608245924115181
765,524.3158673612086,748.0,95.988107919693,93500,3.144231182098389,10.34237813949585,-308.2737579345703,-6.0,1.1603060797337563,0.005854483776455445,0.1033162662286674,0.9993252615928649,0.24830380201339722,0.9993219113349915,0.24828402078151704,0.001352831152267754
766,570.171438092196,749.0,95.45232725143433,93625,3.1313781490325927,10.342613185882568,-308.06837390718005,-6.0,1.2004751686065915,-0.006478805094957352,0.10329385795295007,0.9993104643821716,0.24776040518283843,0.9993103060722351,0.24779499554634093,0.0013792283292859793
767,523.0266669880602,750.0,95.5479302406311,93750,3.145972364425659,10.054127490997315,-309.00302173245336,-6.0,1.1464258413161001,0.006288169624073611,0.10324167849702989,0.9993258280754089,0.24843480217456818,0.9993252754211426,0.2484146819114685,0.0013488984741270543
768,556.7682717148828,751.0,95.59196543693542,93875,3.143537567138672,9.66270714187622,-308.9691549634177,-6.0,1.226989792452918,0.004887752746793604,0.10303047480869494,0.9993178248405457,0.24832246577739717,0.9993179998397828,0.24832823061943055,0.001364175016991794
769,558.5883512368039,752.0,89.64734411239624,94000,3.154326000213623,10.236957084655762,-308.33598229192916,-6.0,1.1216428077990008,0.00048273275118140927,0.10308711045744115,0.9992967429161072,0.24809562754631043,0.9992963938713074,0.24811351490020753,0.0014068577149882913
770,152.03349227835938,753.0,95.29438066482544,94125,3.145424974441528,10.67410803604126,-308.7286444769965,-6.0,1.180213449493287,-0.0022968616602676256,0.1030965799113093,0.9993151526451111,0.24870767867565155,0.9993138256072998,0.24868650448322296,0.0013710229266434908
771,538.1176392904316,754.0,94.43016695976257,94250,3.133618993759155,11.042637355804443,-308.240965320218,-6.0,1.134749613461956,-0.008787023864926831,0.10323081071153696,0.9992777366638184,0.2493062914609909,0.9992741794586182,0.2493235845565796,0.0014480860624462367
772,543.9054466332849,755.0,93.7022979259491,94375,3.1446278591156007,11.239248798370362,-308.45541091192337,-6.0,1.153276234392136,0.003855390263543952,0.10329109405111964,0.9993192100524902,0.24764352428913117,0.9993186240196228,0.24765806353092193,0.0013621678622439503
773,539.2042954515949,756.0,94.45956683158875,94500,3.1570932903289797,10.36511642074585,-309.11969584803427,-6.0,1.0358317379028565,0.0040946368826553226,0.10323152311479435,0.999313934803009,0.24723320162296294,0.9993178768157959,0.24723847281932831,0.0013681864263489843
774,554.4763889165644,757.0,95.4009096622467,94625,3.151248991012573,10.60684620666504,-309.1915283203125,-6.0,1.1120642792610895,0.004877585285742368,0.10302073616489466,0.9993428435325623,0.24889737379550933,0.9993433175086975,0.24891024887561797,0.0013138411063700914
775,548.3338038295212,758.0,92.3904128074646,94750,3.1541517715454104,10.01906294631958,-309.3037385017641,-6.0,1.1726312752692931,-1.6534817405045033e-05,0.10299399884721705,0.9993310432434082,0.24809836804866792,0.9993311018943787,0.24809069573879242,0.001337849865667522
776,523.0423922949816,759.0,95.14191722869873,94875,3.1547722034454346,9.550351375579835,-308.31227717323907,-6.0,1.132680614789327,-0.00031653142419628915,0.1029858933921722,0.9993324551582337,0.24759351813793182,0.9993354496955872,0.2475665535926819,0.0013320946106687187
777,532.5682518315059,760.0,,95000,3.150360872268677,9.870734474182129,-309.04454680412044,-6.0,1.1343624687963916,-0.0035397152701813366,0.10298867590552692,0.999338472366333,0.24686456048488617,0.9993392877578735,0.24683047890663146,0.0013222397593781353
778,,,106.12184453010559,95000,,,,,,,,,,,,
779,563.7582520452548,761.0,95.75188684463501,95125,3.164962345123291,10.023763130187989,-309.7295159233941,-6.0,1.2005279944056557,-0.0043037402487936475,0.10310325781916811,0.9993266859054566,0.2475280443429947,0.9993260521888733,0.247534477353096,0.0013472590679302811
780,519.2333078603584,762.0,92.39914560317993,95250,3.1538203678131103,9.790589134216308,-309.51749247889364,-6.0,1.1707716747637718,0.00854487468924133,0.10317615967659935,0.9993748106956482,0.24622005140781403,0.9993715577125549,0.2462177586555481,0.0012536327810958028
781,203.47879187673848,763.0,89.66077089309692,95375,3.151593948364258,9.550322124481202,-309.17721170092386,-6.0,1.136204481124878,-0.0007326219430459398,0.10306638472114607,0.9993383259773254,0.2461915580034256,0.9993372640609741,0.24621809482574464,0.0013244140250608324
782,538.4883705872663,764.0,91.83632612228394,95500,3.1515986576080324,9.50239347076416,-308.89889575589086,-6.0,1.219294225015948,-0.003915867663078731,0.10301418971710462,0.9993072867393493,0.24502973687648774,0.9993047394752502,0.24498684573173524,0.0013879762319847942
783,456.5122293743194,765.0,95.55093145370483,95625,3.1505268535614013,9.739827373504639,-309.5389830574157,-6.0,1.1551710651034401,-0.0021226448856944604,0.10323110998852883,0.9993318676948547,0.24434985303878784,0.9993318600654602,0.2443996386528015,0.0013362707626074553
784,531.5298611362341,766.0,93.9559018611908,95750,3.151693759918213,10.91348429107666,-309.97918898059476,-6.0,1.2043788856075657,0.003870002388383352,0.10324776153669006,0.9993117280006408,0.24512580406665802,0.9993116106987,0.24515474724769593,0.001376659003086388
785,495.07985533807005,767.0,94.44113659858704,95875,3.161439319610596,10.377741748809814,-310.09922669425845,-6.0,1.0948718152348957,-0.0036819868809765295,0.10308898733702143,0.9993154845237732,0.24394590711593628,0.9993136110305786,0.24394658291339874,0.0013709044018760323
786,387.29902971741535,768.0,88.50038480758667,96000,3.1547156410217285,10.354080638885499,-309.99832645539317,-6.0,1.1491763822494014,-0.003792164633200774,0.1031966940736378,0.9993508744239807,0.24436872506141663,0.9993485422134399,0.24438482201099396,0.0013005881272256375
787,557.8057189353328,769.0,96.05536603927612,96125,3.1603538913726807,9.857847618103028,-309.9358176579551,-6.0,1.1206199593014188,-0.0006502321219101311,0.10337317192425123,0.9993216943740845,0.2448707414865494,0.9993232016563416,0.24485933208465577,0.0013551015621051192
788,538.878818906864,770.0,95.66533279418945,96250,3.1592388114929197,10.684444576263427,-310.4124987202306,-6.0,1.1471722500939523,0.00017454203278306993,0.10333381075701295,0.9993089861869812,0.2430457099676132,0.9993089427947998,0.24305902373790741,0.0013820721013471484
789,512.6908739609281,771.0,91.75800895690918,96375,3.1622396965026853,9.65166365814209,-310.29760984390504,-6.0,1.1468655665715535,-0.002979280634058846,0.10333758027479649,0.999358570098877,0.2426561460494995,0.9993585767745972,0.24266640889644622,0.0012828516652807593
790,525.4762660770409,772.0,92.33251190185547,96500,3.1710693187713623,10.065646800994873,-311.08809243479084,-6.0,1.118982248729275,-0.003718661576239092,0.10344511183043867,0.9993412356376647,0.24230120038986205,0.9993405327796936,0.242261741399765,0.0013182356376200913
791,545.875496611149,773.0,95.92915987968445,96625,3.164622875213623,10.480073532104493,-310.82862975105405,-6.0,1.055913079352606,-0.004323369930572216,0.10357136360422065,0.9993325090408325,0.2416050350666046,0.9993324980735779,0.2415768449306488,0.001334988310933113
792,512.9426769330964,774.0,91.3609561920166,96750,3.172459274291992,9.696537525177002,-310.9587215300529,-6.0,1.1590500704703792,0.003456104073613401,0.10355760900348102,0.9993475923538208,0.24042792391777038,0.999346682548523,0.2404101642370224,0.0013057246804237365
793,445.5884914956882,775.0,91.97567677497864,96875,3.166066234588623,9.716851959228515,-310.6484631735181,-6.0,1.1658011901946295,0.006471136736402672,0.10341159252808614,0.9993407697677612,0.23912165927886964,0.9993393273353577,0.2391348685026169,0.0013199028568342329
794,516.8168286729964,776.0,94.74047923088074,97000,3.167018320083618,10.011885147094727,-310.2555217127646,-6.0,1.2546195330158356,0.0047758211111349445,0.1033103606747553,0.9993235960006713,0.2369220620393753,0.9993270649909973,0.2369900041818619,0.001349337519146502
795,533.9467612052536,777.0,91.50699758529663,97125,3.16511385345459,10.264680583953858,-311.35198683965774,-6.0,1.2568687522222126,0.0021243938207922,0.10314964933529341,0.9993503565788269,0.23509151816368104,0.9993538131713867,0.23507753658294678,0.001295833706855774
796,505.6167767634399,778.0,94.52668857574463,97250,3.1663759956359865,10.963001857757568,-310.9731243502709,-6.0,1.2036744346541743,-0.0035463803402718997,0.103181891122213,0.999360797405243,0.23240133798122406,0.9993587393760681,0.23235756397247315,0.0012804608596488833
797,523.2691263130224,779.0,93.10756802558899,97375,3.16831644821167,11.417255584716797,-310.9795440189422,-6.0,1.1793164071582614,0.0027747594766200537,0.10325358836127403,0.9993184151649475,0.2302539734840393,0.999317925453186,0.23027091717720033,0.0013636563112959265
798,521.3518056470267,780.0,96.01998376846313,97500,3.1667990913391115,9.929779361724853,-310.83973250850556,-6.0,1.1919479235526054,0.0012397725142598633,0.10316482446693535,0.9993621044158936,0.22753598403930664,0.9993635516166687,0.22754298269748688,0.001274345432408154
799,540.711209221611,781.0,95.83885359764099,97625,3.167541549682617,9.643867908477784,-311.31231011284723,-6.0,1.2252241051386272,-0.002371801817346187,0.10316703242436145,0.9993515634536743,0.2249414926767349,0.9993523225784302,0.22493904626369476,0.0012961151152849197
800,506.4642079139682,782.0,92.57617783546448,97750,3.176984869003296,9.447117782592773,-310.89918518066406,-6.0,1.166685527370822,-0.00039828514620181054,0.10320149420442265,0.9993593730926513,0.2223570922613144,0.9993577632904053,0.22231008160114288,0.0012828583642840385
801,478.27531473236394,783.0,94.80223059654236,97875,3.176898666381836,10.468461071014405,-312.04454355391243,-6.0,1.114828502374982,0.0005687943083189783,0.10320720642777584,0.9993488774299621,0.21977644550800324,0.9993490891456605,0.2197867555618286,0.001302038075402379
802,162.0736687101598,784.0,92.81855010986328,98000,3.176332452774048,10.679997081756591,-312.2972353043095,-6.0,1.1855636306347386,-1.777455796517672e-05,0.10327379318171173,0.999345974445343,0.21720961368083955,0.9993462257385254,0.21716704702377318,0.0013078017914667725
803,534.9729170734968,785.0,91.2394757270813,98125,3.1793681354522705,11.808776847839356,-311.7771955217634,-6.0,1.2004700009785,0.0008525216493696447,0.10321319121794233,0.9993234090805053,0.21436261212825775,0.9993227987289429,0.21433234238624574,0.001353795450180769
804,476.9908590706197,786.0,95.64093542098999,98250,3.1732666568756103,12.052182731628418,-311.7946196525328,-6.0,1.1777851312391219,-0.0037594890229464056,0.10316851010390005,0.9993083381652832,0.2116590107679367,0.9993096151351929,0.2116559090614319,0.0013820468029007316
